metastep 0 finished, loss: 0.8926627039909363
metastep 1875 finished, loss: 0.659804105758667
metastep 1876 finished, loss: 0.6326864361763
metastep 1877 finished, loss: 0.6116198897361755
metastep 1878 finished, loss: 0.6158407926559448
metastep 1879 finished, loss: 0.6067240834236145
metastep 1880 finished, loss: 0.6770230531692505
metastep 1881 finished, loss: 0.6475451588630676
metastep 1882 finished, loss: 0.6531550884246826
metastep 1883 finished, loss: 0.6957459449768066
metastep 1884 finished, loss: 0.6817535161972046
metastep 1885 finished, loss: 0.6495026350021362
metastep 1886 finished, loss: 0.6856942772865295
metastep 1887 finished, loss: 0.6191151738166809
metastep 1888 finished, loss: 0.6140764355659485
metastep 1889 finished, loss: 0.6065175533294678
metastep 1890 finished, loss: 0.6942400932312012
metastep 1891 finished, loss: 0.6212407350540161
metastep 1892 finished, loss: 0.6843996644020081
metastep 1893 finished, loss: 0.6364059448242188
metastep 1894 finished, loss: 0.6264330744743347
metastep 1895 finished, loss: 0.6125034093856812
metastep 1896 finished, loss: 0.698564887046814
metastep 1897 finished, loss: 0.650902509689331
metastep 1898 finished, loss: 0.6894633769989014
metastep 1899 finished, loss: 0.678536593914032
metastep 1900 finished, loss: 0.6422642469406128
metastep 1901 finished, loss: 0.7120214700698853
metastep 1902 finished, loss: 0.7103443145751953
metastep 1903 finished, loss: 0.6316351294517517
metastep 1904 finished, loss: 0.682426393032074
metastep 1905 finished, loss: 0.671951174736023
metastep 1906 finished, loss: 0.7237731218338013
metastep 1907 finished, loss: 0.6616847515106201
metastep 1908 finished, loss: 0.6536973714828491
metastep 1909 finished, loss: 0.6077672243118286
metastep 1910 finished, loss: 0.6308451890945435
metastep 1911 finished, loss: 0.6525210738182068
metastep 1912 finished, loss: 0.6339351534843445
metastep 1913 finished, loss: 0.7129104733467102
metastep 1914 finished, loss: 0.7092559337615967
metastep 1915 finished, loss: 0.6939609050750732
metastep 1916 finished, loss: 0.6414388418197632
metastep 1917 finished, loss: 0.6026804447174072
metastep 1918 finished, loss: 0.618630588054657
metastep 1919 finished, loss: 0.6736668944358826
metastep 1920 finished, loss: 0.6193655133247375
metastep 1921 finished, loss: 0.7112853527069092
metastep 1922 finished, loss: 0.6274780631065369
metastep 1923 finished, loss: 0.6848523616790771
metastep 1924 finished, loss: 0.6354910135269165
metastep 1925 finished, loss: 0.6587224006652832
metastep 1926 finished, loss: 0.6691784262657166
metastep 1927 finished, loss: 0.703906774520874
metastep 1928 finished, loss: 0.6648299694061279
metastep 1929 finished, loss: 0.6752384901046753
metastep 1930 finished, loss: 0.6246296763420105
metastep 1931 finished, loss: 0.6844351291656494
metastep 1932 finished, loss: 0.6677460074424744
metastep 1933 finished, loss: 0.6566949486732483
metastep 1934 finished, loss: 0.6947900056838989
metastep 1935 finished, loss: 0.6572881937026978
metastep 1936 finished, loss: 0.6352466344833374
metastep 1937 finished, loss: 0.6425591111183167
metastep 1938 finished, loss: 0.6224895715713501
metastep 1939 finished, loss: 0.6363463401794434
metastep 1940 finished, loss: 0.6362344026565552
metastep 1941 finished, loss: 0.6345607042312622
metastep 1942 finished, loss: 0.6967828869819641
metastep 1943 finished, loss: 0.6824671030044556
metastep 1944 finished, loss: 0.5716136693954468
metastep 1945 finished, loss: 0.6063324809074402
metastep 1946 finished, loss: 0.6707691550254822
metastep 1947 finished, loss: 0.5933681130409241
metastep 1948 finished, loss: 0.5780338048934937
metastep 1949 finished, loss: 0.5813510417938232
metastep 1950 finished, loss: 0.6316294074058533
metastep 1951 finished, loss: 0.6132534146308899
metastep 1952 finished, loss: 0.6435260772705078
metastep 1953 finished, loss: 0.6755120754241943
metastep 1954 finished, loss: 0.7318979501724243
metastep 1955 finished, loss: 0.6945453882217407
metastep 1956 finished, loss: 0.6363356709480286
metastep 1957 finished, loss: 0.6297991275787354
metastep 1958 finished, loss: 0.5874267816543579
metastep 1959 finished, loss: 0.6921409964561462
metastep 1960 finished, loss: 0.6797066330909729
metastep 1961 finished, loss: 0.6793146133422852
metastep 1962 finished, loss: 0.6890358924865723
metastep 1963 finished, loss: 0.711693286895752
metastep 1964 finished, loss: 0.710281491279602
metastep 1965 finished, loss: 0.7234377861022949
metastep 1966 finished, loss: 0.7442477345466614
metastep 1967 finished, loss: 0.6488093137741089
metastep 1968 finished, loss: 0.6244408488273621
metastep 1969 finished, loss: 0.6457055807113647
metastep 1970 finished, loss: 0.6358996033668518
metastep 1971 finished, loss: 0.6690019369125366
metastep 1972 finished, loss: 0.6534641981124878
metastep 1973 finished, loss: 0.6163443326950073
metastep 1974 finished, loss: 0.6825326681137085
metastep 1975 finished, loss: 0.6492503881454468
metastep 1976 finished, loss: 0.63823002576828
metastep 1977 finished, loss: 0.6788692474365234
metastep 1978 finished, loss: 0.6597834229469299
metastep 1979 finished, loss: 0.6854936480522156
metastep 1980 finished, loss: 0.6312716007232666
metastep 1981 finished, loss: 0.7109272480010986
metastep 1982 finished, loss: 0.6939131617546082
metastep 1983 finished, loss: 0.7533594369888306
metastep 1984 finished, loss: 0.6443982720375061
metastep 1985 finished, loss: 0.6628403663635254
metastep 1986 finished, loss: 0.6605246663093567
metastep 1987 finished, loss: 0.665311336517334
metastep 1988 finished, loss: 0.6518474221229553
metastep 1989 finished, loss: 0.6341227889060974
metastep 1990 finished, loss: 0.6408852338790894
metastep 1991 finished, loss: 0.6750763654708862
metastep 1992 finished, loss: 0.6800190806388855
metastep 1993 finished, loss: 0.643688440322876
metastep 1994 finished, loss: 0.6552793979644775
metastep 1995 finished, loss: 0.63125079870224
metastep 1996 finished, loss: 0.692429780960083
metastep 1997 finished, loss: 0.6744709014892578
metastep 1998 finished, loss: 0.6801764369010925
metastep 1999 finished, loss: 0.6608932018280029
metastep 2000 finished, loss: 0.6782318353652954
metastep 2001 finished, loss: 0.708200216293335
metastep 2002 finished, loss: 0.6530423164367676
metastep 2003 finished, loss: 0.723111629486084
metastep 2004 finished, loss: 0.7236862182617188
metastep 2005 finished, loss: 0.7113996148109436
metastep 2006 finished, loss: 0.7000191807746887
metastep 2007 finished, loss: 0.6706746816635132
metastep 2008 finished, loss: 0.633174479007721
metastep 2009 finished, loss: 0.7436363697052002
metastep 2010 finished, loss: 0.7136192917823792
metastep 2011 finished, loss: 0.6937891244888306
metastep 2012 finished, loss: 0.6483302712440491
metastep 2013 finished, loss: 0.6237106323242188
metastep 2014 finished, loss: 0.6517505645751953
metastep 2015 finished, loss: 0.6380824446678162
metastep 2016 finished, loss: 0.6283950209617615
metastep 2017 finished, loss: 0.61817467212677
metastep 2018 finished, loss: 0.5915156006813049
metastep 2019 finished, loss: 0.6273280382156372
metastep 2020 finished, loss: 0.6361894011497498
metastep 2021 finished, loss: 0.6412107348442078
metastep 2022 finished, loss: 0.6770661473274231
metastep 2023 finished, loss: 0.6173575520515442
metastep 2024 finished, loss: 0.6204005479812622
metastep 2025 finished, loss: 0.6917543411254883
metastep 2026 finished, loss: 0.6135608553886414
metastep 2027 finished, loss: 0.6581581234931946
metastep 2028 finished, loss: 0.6645525693893433
metastep 2029 finished, loss: 0.6365862488746643
metastep 2030 finished, loss: 0.6500352621078491
metastep 2031 finished, loss: 0.6910613775253296
metastep 2032 finished, loss: 0.6672307252883911
metastep 2033 finished, loss: 0.6169168949127197
metastep 2034 finished, loss: 0.7028566002845764
metastep 2035 finished, loss: 0.6437989473342896
metastep 2036 finished, loss: 0.6669902801513672
metastep 2037 finished, loss: 0.7027989625930786
metastep 2038 finished, loss: 0.6663584113121033
metastep 2039 finished, loss: 0.6442622542381287
metastep 2040 finished, loss: 0.6465910077095032
metastep 2041 finished, loss: 0.6756693124771118
metastep 2042 finished, loss: 0.6380764245986938
metastep 2043 finished, loss: 0.6084151268005371
metastep 2044 finished, loss: 0.6446979641914368
metastep 2045 finished, loss: 0.6824948191642761
metastep 2046 finished, loss: 0.5655393600463867
metastep 2047 finished, loss: 0.6355845332145691
metastep 2048 finished, loss: 0.6005950570106506
metastep 2049 finished, loss: 0.6512625217437744
metastep 2050 finished, loss: 0.6317640542984009
metastep 2051 finished, loss: 0.6150903105735779
metastep 2052 finished, loss: 0.6451252698898315
metastep 2053 finished, loss: 0.6115111112594604
metastep 2054 finished, loss: 0.584964394569397
metastep 2055 finished, loss: 0.6873342990875244
metastep 2056 finished, loss: 0.6483442783355713
metastep 2057 finished, loss: 0.676060676574707
metastep 2058 finished, loss: 0.6497251987457275
metastep 2059 finished, loss: 0.5899377465248108
metastep 2060 finished, loss: 0.6659293174743652
metastep 2061 finished, loss: 0.5984774827957153
metastep 2062 finished, loss: 0.6156021356582642
metastep 2063 finished, loss: 0.594815731048584
metastep 2064 finished, loss: 0.6562314629554749
metastep 2065 finished, loss: 0.6454250812530518
metastep 2066 finished, loss: 0.5954083800315857
metastep 2067 finished, loss: 0.594346284866333
metastep 2068 finished, loss: 0.631976842880249
metastep 2069 finished, loss: 0.6363520622253418
metastep 2070 finished, loss: 0.6875190734863281
metastep 2071 finished, loss: 0.6889315843582153
metastep 2072 finished, loss: 0.6408476233482361
metastep 2073 finished, loss: 0.6674854755401611
metastep 2074 finished, loss: 0.6763770580291748
metastep 2075 finished, loss: 0.6270826458930969
metastep 2076 finished, loss: 0.645919680595398
metastep 2077 finished, loss: 0.734483003616333
metastep 2078 finished, loss: 0.6464698314666748
metastep 2079 finished, loss: 0.6568349599838257
metastep 2080 finished, loss: 0.7022734880447388
metastep 2081 finished, loss: 0.7247169613838196
metastep 2082 finished, loss: 0.636655867099762
metastep 2083 finished, loss: 0.7171105146408081
metastep 2084 finished, loss: 0.6820905804634094
metastep 2085 finished, loss: 0.6916251182556152
metastep 2086 finished, loss: 0.6605772972106934
metastep 2087 finished, loss: 0.6874436736106873
metastep 2088 finished, loss: 0.606037437915802
metastep 2089 finished, loss: 0.6905820965766907
metastep 2090 finished, loss: 0.6262866258621216
metastep 2091 finished, loss: 0.6432246565818787
metastep 2092 finished, loss: 0.6716368198394775
metastep 2093 finished, loss: 0.7230910062789917
metastep 2094 finished, loss: 0.6294559240341187
metastep 2095 finished, loss: 0.673958420753479
metastep 2096 finished, loss: 0.6788103580474854
metastep 2097 finished, loss: 0.6475253105163574
metastep 2098 finished, loss: 0.6270471215248108
metastep 2099 finished, loss: 0.6739371418952942
metastep 2100 finished, loss: 0.6511752605438232
metastep 2101 finished, loss: 0.680260181427002
metastep 2102 finished, loss: 0.6653817892074585
metastep 2103 finished, loss: 0.7214816212654114
metastep 2104 finished, loss: 0.7160124182701111
metastep 2105 finished, loss: 0.6564107537269592
metastep 2106 finished, loss: 0.6760855913162231
metastep 2107 finished, loss: 0.7012156844139099
metastep 2108 finished, loss: 0.6909634470939636
metastep 2109 finished, loss: 0.6934425830841064
metastep 2110 finished, loss: 0.6533164978027344
metastep 2111 finished, loss: 0.6395440697669983
metastep 2112 finished, loss: 0.6906571388244629
metastep 2113 finished, loss: 0.6469095945358276
metastep 2114 finished, loss: 0.7083883285522461
metastep 2115 finished, loss: 0.7119762897491455
metastep 2116 finished, loss: 0.6646763682365417
metastep 2117 finished, loss: 0.7145874500274658
metastep 2118 finished, loss: 0.6511717438697815
metastep 2119 finished, loss: 0.6390957832336426
metastep 2120 finished, loss: 0.7745271921157837
metastep 2121 finished, loss: 0.6676138639450073
metastep 2122 finished, loss: 0.6250598430633545
metastep 2123 finished, loss: 0.6819873452186584
metastep 2124 finished, loss: 0.7638546228408813
metastep 2125 finished, loss: 0.6957971453666687
metastep 2126 finished, loss: 0.7780116200447083
metastep 2127 finished, loss: 0.7134946584701538
metastep 2128 finished, loss: 0.662431538105011
metastep 2129 finished, loss: 0.7022285461425781
metastep 2130 finished, loss: 0.7236623764038086
metastep 2131 finished, loss: 0.6767758727073669
metastep 2132 finished, loss: 0.6708981394767761
metastep 2133 finished, loss: 0.7397423982620239
metastep 2134 finished, loss: 0.6129422187805176
metastep 2135 finished, loss: 0.7187768220901489
metastep 2136 finished, loss: 0.6478990316390991
metastep 2137 finished, loss: 0.6230676770210266
metastep 2138 finished, loss: 0.6802372932434082
metastep 2139 finished, loss: 0.6907071471214294
metastep 2140 finished, loss: 0.6597260236740112
metastep 2141 finished, loss: 0.6912915110588074
metastep 2142 finished, loss: 0.6136985421180725
metastep 2143 finished, loss: 0.6954284310340881
metastep 2144 finished, loss: 0.6964095830917358
metastep 2145 finished, loss: 0.7057949304580688
metastep 2146 finished, loss: 0.6107093095779419
metastep 2147 finished, loss: 0.6882246732711792
metastep 2148 finished, loss: 0.6828333139419556
metastep 2149 finished, loss: 0.6808712482452393
metastep 2150 finished, loss: 0.6531268358230591
metastep 2151 finished, loss: 0.5893656015396118
metastep 2152 finished, loss: 0.6127339005470276
metastep 2153 finished, loss: 0.671046257019043
metastep 2154 finished, loss: 0.7003082036972046
metastep 2155 finished, loss: 0.6668521165847778
metastep 2156 finished, loss: 0.6263229846954346
metastep 2157 finished, loss: 0.7189223170280457
metastep 2158 finished, loss: 0.6631184220314026
metastep 2159 finished, loss: 0.6844702959060669
metastep 2160 finished, loss: 0.6368630528450012
metastep 2161 finished, loss: 0.7011472582817078
metastep 2162 finished, loss: 0.7213132381439209
metastep 2163 finished, loss: 0.6367935538291931
metastep 2164 finished, loss: 0.6477254629135132
metastep 2165 finished, loss: 0.6600445508956909
metastep 2166 finished, loss: 0.667452335357666
metastep 2167 finished, loss: 0.720197319984436
metastep 2168 finished, loss: 0.656703531742096
metastep 2169 finished, loss: 0.7156313061714172
metastep 2170 finished, loss: 0.676321268081665
metastep 2171 finished, loss: 0.757182776927948
metastep 2172 finished, loss: 0.6523372530937195
metastep 2173 finished, loss: 0.73072350025177
metastep 2174 finished, loss: 0.7512827515602112
metastep 2175 finished, loss: 0.621718168258667
metastep 2176 finished, loss: 0.6639162302017212
metastep 2177 finished, loss: 0.6410963535308838
metastep 2178 finished, loss: 0.6659190654754639
metastep 2179 finished, loss: 0.6749547719955444
metastep 2180 finished, loss: 0.659084141254425
metastep 2181 finished, loss: 0.7375813722610474
metastep 2182 finished, loss: 0.6746557950973511
metastep 2183 finished, loss: 0.6385188102722168
metastep 2184 finished, loss: 0.7613569498062134
metastep 2185 finished, loss: 0.6970021724700928
metastep 2186 finished, loss: 0.6663289070129395
metastep 2187 finished, loss: 0.7731469869613647
metastep 2188 finished, loss: 0.7100751996040344
metastep 2189 finished, loss: 0.6578704118728638
metastep 2190 finished, loss: 0.6653651595115662
metastep 2191 finished, loss: 0.6683313250541687
metastep 2192 finished, loss: 0.6605986952781677
metastep 2193 finished, loss: 0.6648749113082886
metastep 2194 finished, loss: 0.6184821128845215
metastep 2195 finished, loss: 0.6584013104438782
metastep 2196 finished, loss: 0.6654963493347168
metastep 2197 finished, loss: 0.6264055371284485
metastep 2198 finished, loss: 0.6066918969154358
metastep 2199 finished, loss: 0.641497015953064
metastep 2200 finished, loss: 0.6158576011657715
metastep 2201 finished, loss: 0.7063817381858826
metastep 2202 finished, loss: 0.6012459397315979
metastep 2203 finished, loss: 0.6094489097595215
metastep 2204 finished, loss: 0.6107965707778931
metastep 2205 finished, loss: 0.6925386190414429
metastep 2206 finished, loss: 0.611583948135376
metastep 2207 finished, loss: 0.6653115153312683
metastep 2208 finished, loss: 0.5955033898353577
metastep 2209 finished, loss: 0.6103241443634033
metastep 2210 finished, loss: 0.7133331298828125
metastep 2211 finished, loss: 0.6214511394500732
metastep 2212 finished, loss: 0.614677906036377
metastep 2213 finished, loss: 0.6566351652145386
metastep 2214 finished, loss: 0.6663730144500732
metastep 2215 finished, loss: 0.7333324551582336
metastep 2216 finished, loss: 0.6638075709342957
metastep 2217 finished, loss: 0.6235468983650208
metastep 2218 finished, loss: 0.6695560216903687
metastep 2219 finished, loss: 0.6154866218566895
metastep 2220 finished, loss: 0.5920693278312683
metastep 2221 finished, loss: 0.5738687515258789
metastep 2222 finished, loss: 0.6260761022567749
metastep 2223 finished, loss: 0.6380119323730469
metastep 2224 finished, loss: 0.6217859983444214
metastep 2225 finished, loss: 0.7179511785507202
metastep 2226 finished, loss: 0.6979756355285645
metastep 2227 finished, loss: 0.6112793684005737
metastep 2228 finished, loss: 0.7018746137619019
metastep 2229 finished, loss: 0.6190255284309387
metastep 2230 finished, loss: 0.6384537816047668
metastep 2231 finished, loss: 0.5738415718078613
metastep 2232 finished, loss: 0.6227157711982727
metastep 2233 finished, loss: 0.6441295146942139
metastep 2234 finished, loss: 0.6517946720123291
metastep 2235 finished, loss: 0.5705222487449646
metastep 2236 finished, loss: 0.6295762062072754
metastep 2237 finished, loss: 0.6122950911521912
metastep 2238 finished, loss: 0.6276773810386658
metastep 2239 finished, loss: 0.6190450191497803
metastep 2240 finished, loss: 0.6681486368179321
metastep 2241 finished, loss: 0.5964791774749756
metastep 2242 finished, loss: 0.6315778493881226
metastep 2243 finished, loss: 0.6891249418258667
metastep 2244 finished, loss: 0.6148599982261658
metastep 2245 finished, loss: 0.6180640459060669
metastep 2246 finished, loss: 0.6259979605674744
metastep 2247 finished, loss: 0.6825248003005981
metastep 2248 finished, loss: 0.6076938509941101
metastep 2249 finished, loss: 0.5833799839019775
metastep 2250 finished, loss: 0.6412357687950134
metastep 2251 finished, loss: 0.6440366506576538
metastep 2252 finished, loss: 0.6996673345565796
metastep 2253 finished, loss: 0.716787576675415
metastep 2254 finished, loss: 0.6480605602264404
metastep 2255 finished, loss: 0.7278913855552673
metastep 2256 finished, loss: 0.691724419593811
metastep 2257 finished, loss: 0.7874202728271484
metastep 2258 finished, loss: 0.7154817581176758
metastep 2259 finished, loss: 0.6472789645195007
metastep 2260 finished, loss: 0.6519420146942139
metastep 2261 finished, loss: 0.6439118385314941
metastep 2262 finished, loss: 0.6176952123641968
metastep 2263 finished, loss: 0.6545660495758057
metastep 2264 finished, loss: 0.6960041522979736
metastep 2265 finished, loss: 0.6263894438743591
metastep 2266 finished, loss: 0.6221271753311157
metastep 2267 finished, loss: 0.6958212852478027
metastep 2268 finished, loss: 0.5984122157096863
metastep 2269 finished, loss: 0.6482152938842773
metastep 2270 finished, loss: 0.6795159578323364
metastep 2271 finished, loss: 0.615713894367218
metastep 2272 finished, loss: 0.6293612122535706
metastep 2273 finished, loss: 0.6709443926811218
metastep 2274 finished, loss: 0.5759136080741882
metastep 2275 finished, loss: 0.6695519089698792
metastep 2276 finished, loss: 0.6369185447692871
metastep 2277 finished, loss: 0.5782682299613953
metastep 2278 finished, loss: 0.5723031759262085
metastep 2279 finished, loss: 0.6821316480636597
metastep 2280 finished, loss: 0.646945595741272
metastep 2281 finished, loss: 0.6277428865432739
metastep 2282 finished, loss: 0.6359001994132996
metastep 2283 finished, loss: 0.6480628252029419
metastep 2284 finished, loss: 0.7110568284988403
metastep 2285 finished, loss: 0.6315699815750122
metastep 2286 finished, loss: 0.6142986416816711
metastep 2287 finished, loss: 0.7186776399612427
metastep 2288 finished, loss: 0.6438960433006287
metastep 2289 finished, loss: 0.6543846130371094
metastep 2290 finished, loss: 0.6671621799468994
metastep 2291 finished, loss: 0.6475921869277954
metastep 2292 finished, loss: 0.6506205201148987
metastep 2293 finished, loss: 0.6814044117927551
metastep 2294 finished, loss: 0.6879907846450806
metastep 2295 finished, loss: 0.6225624084472656
metastep 2296 finished, loss: 0.5843332409858704
metastep 2297 finished, loss: 0.6445233821868896
metastep 2298 finished, loss: 0.7039304375648499
metastep 2299 finished, loss: 0.6233270168304443
metastep 2300 finished, loss: 0.687077522277832
metastep 2301 finished, loss: 0.6878085732460022
metastep 2302 finished, loss: 0.6146272420883179
metastep 2303 finished, loss: 0.6140654683113098
metastep 2304 finished, loss: 0.5973142385482788
metastep 2305 finished, loss: 0.6447387933731079
metastep 2306 finished, loss: 0.6082274317741394
metastep 2307 finished, loss: 0.6609286665916443
metastep 2308 finished, loss: 0.611055314540863
metastep 2309 finished, loss: 0.6472679376602173
metastep 2310 finished, loss: 0.7151076197624207
metastep 2311 finished, loss: 0.5528013706207275
metastep 2312 finished, loss: 0.7078371047973633
metastep 2313 finished, loss: 0.6729569435119629
metastep 2314 finished, loss: 0.6503612995147705
metastep 2315 finished, loss: 0.584640383720398
metastep 2316 finished, loss: 0.5871092081069946
metastep 2317 finished, loss: 0.6406638026237488
metastep 2318 finished, loss: 0.651668131351471
metastep 2319 finished, loss: 0.6045067310333252
metastep 2320 finished, loss: 0.6353476047515869
metastep 2321 finished, loss: 0.627310037612915
metastep 2322 finished, loss: 0.6616676449775696
metastep 2323 finished, loss: 0.6657357811927795
metastep 2324 finished, loss: 0.70263671875
metastep 2325 finished, loss: 0.6583715677261353
metastep 2326 finished, loss: 0.6657717823982239
metastep 2327 finished, loss: 0.6621534824371338
metastep 2328 finished, loss: 0.5528547167778015
metastep 2329 finished, loss: 0.61565762758255
metastep 2330 finished, loss: 0.6968377828598022
metastep 2331 finished, loss: 0.6779689788818359
metastep 2332 finished, loss: 0.6923716068267822
metastep 2333 finished, loss: 0.7032934427261353
metastep 2334 finished, loss: 0.6086486577987671
metastep 2335 finished, loss: 0.6229183673858643
metastep 2336 finished, loss: 0.6607409119606018
metastep 2337 finished, loss: 0.6984227299690247
metastep 2338 finished, loss: 0.6643638610839844
metastep 2339 finished, loss: 0.6303260326385498
metastep 2340 finished, loss: 0.6031283140182495
metastep 2341 finished, loss: 0.6932896375656128
metastep 2342 finished, loss: 0.6654646992683411
metastep 2343 finished, loss: 0.6483186483383179
metastep 2344 finished, loss: 0.6995037198066711
metastep 2345 finished, loss: 0.6017740964889526
metastep 2346 finished, loss: 0.5778043866157532
metastep 2347 finished, loss: 0.7044856548309326
metastep 2348 finished, loss: 0.6198514103889465
metastep 2349 finished, loss: 0.6076014041900635
metastep 2350 finished, loss: 0.6159035563468933
metastep 2351 finished, loss: 0.6762422323226929
metastep 2352 finished, loss: 0.6503458023071289
metastep 2353 finished, loss: 0.6673806309700012
metastep 2354 finished, loss: 0.6981502771377563
metastep 2355 finished, loss: 0.6716397404670715
metastep 2356 finished, loss: 0.7378730773925781
metastep 2357 finished, loss: 0.6338608860969543
metastep 2358 finished, loss: 0.6866211891174316
metastep 2359 finished, loss: 0.6566363573074341
metastep 2360 finished, loss: 0.6472437977790833
metastep 2361 finished, loss: 0.6609798073768616
metastep 2362 finished, loss: 0.61492520570755
metastep 2363 finished, loss: 0.647602379322052
metastep 2364 finished, loss: 0.6692478656768799
metastep 2365 finished, loss: 0.6474775671958923
metastep 2366 finished, loss: 0.6480939388275146
metastep 2367 finished, loss: 0.6355370283126831
metastep 2368 finished, loss: 0.6649963855743408
metastep 2369 finished, loss: 0.6687824130058289
metastep 2370 finished, loss: 0.654560923576355
metastep 2371 finished, loss: 0.6502346396446228
metastep 2372 finished, loss: 0.7055790424346924
metastep 2373 finished, loss: 0.7064998149871826
metastep 2374 finished, loss: 0.6892127990722656
metastep 2375 finished, loss: 0.7050144672393799
metastep 2376 finished, loss: 0.7028005123138428
metastep 2377 finished, loss: 0.7054851055145264
metastep 2378 finished, loss: 0.6735798120498657
metastep 2379 finished, loss: 0.7070284485816956
metastep 2380 finished, loss: 0.6541483998298645
metastep 2381 finished, loss: 0.7420494556427002
metastep 2382 finished, loss: 0.7596734762191772
metastep 2383 finished, loss: 0.6334637999534607
metastep 2384 finished, loss: 0.6842896938323975
metastep 2385 finished, loss: 0.6870776414871216
metastep 2386 finished, loss: 0.6761233806610107
metastep 2387 finished, loss: 0.6583712697029114
metastep 2388 finished, loss: 0.6852245330810547
metastep 2389 finished, loss: 0.6737977266311646
metastep 2390 finished, loss: 0.6874319911003113
metastep 2391 finished, loss: 0.6213904023170471
metastep 2392 finished, loss: 0.6338514089584351
metastep 2393 finished, loss: 0.6272009611129761
metastep 2394 finished, loss: 0.6964786052703857
metastep 2395 finished, loss: 0.7021759152412415
metastep 2396 finished, loss: 0.6825020909309387
metastep 2397 finished, loss: 0.6703940033912659
metastep 2398 finished, loss: 0.6897056102752686
metastep 2399 finished, loss: 0.7031373977661133
metastep 2400 finished, loss: 0.6336247324943542
metastep 2401 finished, loss: 0.6097351312637329
metastep 2402 finished, loss: 0.6850377321243286
metastep 2403 finished, loss: 0.7005642056465149
metastep 2404 finished, loss: 0.686345636844635
metastep 2405 finished, loss: 0.717179536819458
metastep 2406 finished, loss: 0.6825844049453735
metastep 2407 finished, loss: 0.6761050820350647
metastep 2408 finished, loss: 0.7250083088874817
metastep 2409 finished, loss: 0.7307705283164978
metastep 2410 finished, loss: 0.6448423266410828
metastep 2411 finished, loss: 0.6379239559173584
metastep 2412 finished, loss: 0.6823949217796326
metastep 2413 finished, loss: 0.6097874641418457
metastep 2414 finished, loss: 0.7307456731796265
metastep 2415 finished, loss: 0.670159101486206
metastep 2416 finished, loss: 0.5730429291725159
metastep 2417 finished, loss: 0.5935510396957397
metastep 2418 finished, loss: 0.5740739703178406
metastep 2419 finished, loss: 0.614192545413971
metastep 2420 finished, loss: 0.6323102712631226
metastep 2421 finished, loss: 0.7100698351860046
metastep 2422 finished, loss: 0.7555269002914429
metastep 2423 finished, loss: 0.6566311717033386
metastep 2424 finished, loss: 0.6456398963928223
metastep 2425 finished, loss: 0.6604121327400208
metastep 2426 finished, loss: 0.6672225594520569
metastep 2427 finished, loss: 0.6819024085998535
metastep 2428 finished, loss: 0.7301721572875977
metastep 2429 finished, loss: 0.6722145676612854
metastep 2430 finished, loss: 0.6563689708709717
metastep 2431 finished, loss: 0.640670120716095
metastep 2432 finished, loss: 0.667595624923706
metastep 2433 finished, loss: 0.6768472790718079
metastep 2434 finished, loss: 0.669463574886322
metastep 2435 finished, loss: 0.6134034395217896
metastep 2436 finished, loss: 0.6736430525779724
metastep 2437 finished, loss: 0.6775086522102356
metastep 2438 finished, loss: 0.709102988243103
metastep 2439 finished, loss: 0.6519527435302734
metastep 2440 finished, loss: 0.6689271926879883
metastep 2441 finished, loss: 0.6592307090759277
metastep 2442 finished, loss: 0.6680721640586853
metastep 2443 finished, loss: 0.6928927898406982
metastep 2444 finished, loss: 0.705666184425354
metastep 2445 finished, loss: 0.6295444369316101
metastep 2446 finished, loss: 0.614347517490387
metastep 2447 finished, loss: 0.7087486982345581
metastep 2448 finished, loss: 0.7078053951263428
metastep 2449 finished, loss: 0.6915640234947205
metastep 2450 finished, loss: 0.660863995552063
metastep 2451 finished, loss: 0.6011380553245544
metastep 2452 finished, loss: 0.6550211906433105
metastep 2453 finished, loss: 0.6263693571090698
metastep 2454 finished, loss: 0.6146577596664429
metastep 2455 finished, loss: 0.6000099778175354
metastep 2456 finished, loss: 0.6775392293930054
metastep 2457 finished, loss: 0.6926085352897644
metastep 2458 finished, loss: 0.6879938244819641
metastep 2459 finished, loss: 0.5926697850227356
metastep 2460 finished, loss: 0.6440126895904541
metastep 2461 finished, loss: 0.6510411500930786
metastep 2462 finished, loss: 0.667208731174469
metastep 2463 finished, loss: 0.6568637490272522
metastep 2464 finished, loss: 0.7578393220901489
metastep 2465 finished, loss: 0.7003624439239502
metastep 2466 finished, loss: 0.6480904221534729
metastep 2467 finished, loss: 0.6228877305984497
metastep 2468 finished, loss: 0.7168794274330139
metastep 2469 finished, loss: 0.7007734775543213
metastep 2470 finished, loss: 0.6618323922157288
metastep 2471 finished, loss: 0.6378333568572998
metastep 2472 finished, loss: 0.6349190473556519
metastep 2473 finished, loss: 0.6800777316093445
metastep 2474 finished, loss: 0.6612110733985901
metastep 2475 finished, loss: 0.6352643966674805
metastep 2476 finished, loss: 0.7149050831794739
metastep 2477 finished, loss: 0.6745150685310364
metastep 2478 finished, loss: 0.7009580731391907
metastep 2479 finished, loss: 0.7177312970161438
metastep 2480 finished, loss: 0.5821654200553894
metastep 2481 finished, loss: 0.6609965562820435
metastep 2482 finished, loss: 0.6306368112564087
metastep 2483 finished, loss: 0.550607442855835
metastep 2484 finished, loss: 0.6492089033126831
