metastep 2485 finished, loss: 0.5392646789550781
metastep 2486 finished, loss: 0.6103026866912842
metastep 2487 finished, loss: 0.6170960664749146
metastep 2488 finished, loss: 0.6343814730644226
metastep 2489 finished, loss: 0.6241540312767029
metastep 2490 finished, loss: 0.7047597169876099
metastep 2491 finished, loss: 0.6655445694923401
metastep 2492 finished, loss: 0.6154247522354126
metastep 2493 finished, loss: 0.6274186372756958
metastep 2494 finished, loss: 0.6276805996894836
metastep 2495 finished, loss: 0.5924193263053894
metastep 2496 finished, loss: 0.5565645694732666
metastep 2497 finished, loss: 0.6265848278999329
metastep 2498 finished, loss: 0.6434973478317261
metastep 2499 finished, loss: 0.5786777138710022
metastep 2500 finished, loss: 0.6463562846183777
metastep 2501 finished, loss: 0.6258481740951538
metastep 2502 finished, loss: 0.5958486795425415
metastep 2503 finished, loss: 0.6432013511657715
metastep 2504 finished, loss: 0.6447766423225403
metastep 2505 finished, loss: 0.6312669515609741
metastep 2506 finished, loss: 0.6213724613189697
metastep 2507 finished, loss: 0.6505143046379089
metastep 2508 finished, loss: 0.7082289457321167
metastep 2509 finished, loss: 0.6204658150672913
metastep 2510 finished, loss: 0.6088088750839233
metastep 2511 finished, loss: 0.6658565402030945
metastep 2512 finished, loss: 0.6425148248672485
metastep 2513 finished, loss: 0.5545430183410645
metastep 2514 finished, loss: 0.6302064657211304
metastep 2515 finished, loss: 0.617462158203125
metastep 2516 finished, loss: 0.6443159580230713
metastep 2517 finished, loss: 0.6084698438644409
metastep 2518 finished, loss: 0.6476873159408569
metastep 2519 finished, loss: 0.6395625472068787
metastep 2520 finished, loss: 0.6362320184707642
metastep 2521 finished, loss: 0.5917551517486572
metastep 2522 finished, loss: 0.6366643905639648
metastep 2523 finished, loss: 0.5920252799987793
metastep 2524 finished, loss: 0.6267960071563721
metastep 2525 finished, loss: 0.5967259407043457
metastep 2526 finished, loss: 0.6203147172927856
metastep 2527 finished, loss: 0.6482251882553101
metastep 2528 finished, loss: 0.6432880163192749
metastep 2529 finished, loss: 0.6632568836212158
metastep 2530 finished, loss: 0.6832619309425354
metastep 2531 finished, loss: 0.6459053158760071
metastep 2532 finished, loss: 0.6032111048698425
metastep 2533 finished, loss: 0.6597387194633484
metastep 2534 finished, loss: 0.6556578874588013
metastep 2535 finished, loss: 0.6037250757217407
metastep 2536 finished, loss: 0.6892540454864502
metastep 2537 finished, loss: 0.6618703007698059
metastep 2538 finished, loss: 0.528857946395874
metastep 2539 finished, loss: 0.6238998770713806
metastep 2540 finished, loss: 0.6002988219261169
metastep 2541 finished, loss: 0.6478374600410461
metastep 2542 finished, loss: 0.6306526064872742
metastep 2543 finished, loss: 0.6315505504608154
metastep 2544 finished, loss: 0.601434588432312
metastep 2545 finished, loss: 0.6450576186180115
metastep 2546 finished, loss: 0.6813151240348816
metastep 2547 finished, loss: 0.5947539210319519
metastep 2548 finished, loss: 0.6623399257659912
metastep 2549 finished, loss: 0.5797731876373291
metastep 2550 finished, loss: 0.5908439755439758
metastep 2551 finished, loss: 0.6432246565818787
metastep 2552 finished, loss: 0.6408678293228149
metastep 2553 finished, loss: 0.5866473913192749
metastep 2554 finished, loss: 0.5803514122962952
metastep 2555 finished, loss: 0.6768242120742798
metastep 2556 finished, loss: 0.620298445224762
metastep 2557 finished, loss: 0.5825474858283997
metastep 2558 finished, loss: 0.6192780137062073
metastep 2559 finished, loss: 0.5931466817855835
metastep 2560 finished, loss: 0.6754588484764099
metastep 2561 finished, loss: 0.6540346741676331
metastep 2562 finished, loss: 0.6316841244697571
metastep 2563 finished, loss: 0.649764895439148
metastep 2564 finished, loss: 0.6437286138534546
metastep 2565 finished, loss: 0.623413622379303
metastep 2566 finished, loss: 0.6195323467254639
metastep 2567 finished, loss: 0.643218457698822
metastep 2568 finished, loss: 0.6463135480880737
metastep 2569 finished, loss: 0.6757332682609558
metastep 2570 finished, loss: 0.566543459892273
metastep 2571 finished, loss: 0.6496498584747314
metastep 2572 finished, loss: 0.6033834218978882
metastep 2573 finished, loss: 0.6419365406036377
metastep 2574 finished, loss: 0.6500341296195984
metastep 2575 finished, loss: 0.6507902145385742
metastep 2576 finished, loss: 0.5976471900939941
metastep 2577 finished, loss: 0.5903427600860596
metastep 2578 finished, loss: 0.6402149200439453
metastep 2579 finished, loss: 0.6066532731056213
metastep 2580 finished, loss: 0.6310106515884399
metastep 2581 finished, loss: 0.610276460647583
metastep 2582 finished, loss: 0.5909150838851929
metastep 2583 finished, loss: 0.6093571186065674
metastep 2584 finished, loss: 0.6392275094985962
metastep 2585 finished, loss: 0.6012067794799805
metastep 2586 finished, loss: 0.6120301485061646
metastep 2587 finished, loss: 0.6123433113098145
metastep 2588 finished, loss: 0.5965501666069031
metastep 2589 finished, loss: 0.6307920813560486
metastep 2590 finished, loss: 0.5961307287216187
metastep 2591 finished, loss: 0.5858250856399536
metastep 2592 finished, loss: 0.5422164797782898
metastep 2593 finished, loss: 0.5834131836891174
metastep 2594 finished, loss: 0.5613325834274292
metastep 2595 finished, loss: 0.6790425181388855
metastep 2596 finished, loss: 0.6384773850440979
metastep 2597 finished, loss: 0.6040897369384766
metastep 2598 finished, loss: 0.5893147587776184
metastep 2599 finished, loss: 0.6524562835693359
metastep 2600 finished, loss: 0.5910859704017639
metastep 2601 finished, loss: 0.5861810445785522
metastep 2602 finished, loss: 0.5987867712974548
metastep 2603 finished, loss: 0.5754262208938599
metastep 2604 finished, loss: 0.59816974401474
metastep 2605 finished, loss: 0.6801305413246155
metastep 2606 finished, loss: 0.603455662727356
metastep 2607 finished, loss: 0.5404714941978455
metastep 2608 finished, loss: 0.5144766569137573
metastep 2609 finished, loss: 0.664100706577301
metastep 2610 finished, loss: 0.6225188970565796
metastep 2611 finished, loss: 0.6557708978652954
metastep 2612 finished, loss: 0.6419998407363892
metastep 2613 finished, loss: 0.6548222899436951
metastep 2614 finished, loss: 0.5517649054527283
metastep 2615 finished, loss: 0.5968542098999023
metastep 2616 finished, loss: 0.6077017784118652
metastep 2617 finished, loss: 0.5725893974304199
metastep 2618 finished, loss: 0.563980221748352
metastep 2619 finished, loss: 0.5718228816986084
metastep 2620 finished, loss: 0.6003998517990112
metastep 2621 finished, loss: 0.6821178197860718
metastep 2622 finished, loss: 0.6104129552841187
metastep 2623 finished, loss: 0.6093280911445618
metastep 2624 finished, loss: 0.6139032244682312
metastep 2625 finished, loss: 0.6023389101028442
metastep 2626 finished, loss: 0.6355328559875488
metastep 2627 finished, loss: 0.6466975212097168
metastep 2628 finished, loss: 0.7021012902259827
metastep 2629 finished, loss: 0.623237669467926
metastep 2630 finished, loss: 0.6856361627578735
metastep 2631 finished, loss: 0.6943064332008362
metastep 2632 finished, loss: 0.6964216232299805
metastep 2633 finished, loss: 0.666640043258667
metastep 2634 finished, loss: 0.6067947745323181
metastep 2635 finished, loss: 0.6462007761001587
metastep 2636 finished, loss: 0.6328755021095276
metastep 2637 finished, loss: 0.6697726249694824
metastep 2638 finished, loss: 0.6354944705963135
metastep 2639 finished, loss: 0.6863142251968384
metastep 2640 finished, loss: 0.6270026564598083
metastep 2641 finished, loss: 0.6160637140274048
metastep 2642 finished, loss: 0.6025209426879883
metastep 2643 finished, loss: 0.6299498081207275
metastep 2644 finished, loss: 0.5824260711669922
metastep 2645 finished, loss: 0.668744683265686
metastep 2646 finished, loss: 0.6329140067100525
metastep 2647 finished, loss: 0.6820186376571655
metastep 2648 finished, loss: 0.6235066652297974
metastep 2649 finished, loss: 0.6528005599975586
metastep 2650 finished, loss: 0.5904989242553711
metastep 2651 finished, loss: 0.6085843443870544
metastep 2652 finished, loss: 0.6422178149223328
metastep 2653 finished, loss: 0.6227392554283142
metastep 2654 finished, loss: 0.6147242188453674
metastep 2655 finished, loss: 0.655515193939209
metastep 2656 finished, loss: 0.6688335537910461
metastep 2657 finished, loss: 0.6587458252906799
metastep 2658 finished, loss: 0.6259335279464722
metastep 2659 finished, loss: 0.5807737112045288
metastep 2660 finished, loss: 0.6618887186050415
metastep 2661 finished, loss: 0.6085618734359741
metastep 2662 finished, loss: 0.637604296207428
metastep 2663 finished, loss: 0.6832424998283386
metastep 2664 finished, loss: 0.689295768737793
metastep 2665 finished, loss: 0.5858685970306396
metastep 2666 finished, loss: 0.642212450504303
metastep 2667 finished, loss: 0.6156887412071228
metastep 2668 finished, loss: 0.6869949102401733
metastep 2669 finished, loss: 0.6021360158920288
metastep 2670 finished, loss: 0.5725560784339905
metastep 2671 finished, loss: 0.6513965129852295
metastep 2672 finished, loss: 0.5896328687667847
metastep 2673 finished, loss: 0.6194236874580383
metastep 2674 finished, loss: 0.5597470998764038
metastep 2675 finished, loss: 0.6660096049308777
metastep 2676 finished, loss: 0.6165957450866699
metastep 2677 finished, loss: 0.5788041353225708
metastep 2678 finished, loss: 0.6006253957748413
metastep 2679 finished, loss: 0.5963417291641235
metastep 2680 finished, loss: 0.6685742139816284
metastep 2681 finished, loss: 0.6319091320037842
metastep 2682 finished, loss: 0.7458504438400269
metastep 2683 finished, loss: 0.6471437811851501
metastep 2684 finished, loss: 0.6534649729728699
metastep 2685 finished, loss: 0.7026655673980713
metastep 2686 finished, loss: 0.6195250749588013
metastep 2687 finished, loss: 0.6237753629684448
metastep 2688 finished, loss: 0.6002702116966248
metastep 2689 finished, loss: 0.6589902639389038
metastep 2690 finished, loss: 0.710896909236908
metastep 2691 finished, loss: 0.625842809677124
metastep 2692 finished, loss: 0.6476904153823853
metastep 2693 finished, loss: 0.6510103344917297
metastep 2694 finished, loss: 0.598902702331543
metastep 2695 finished, loss: 0.632453203201294
metastep 2696 finished, loss: 0.6080963611602783
metastep 2697 finished, loss: 0.5976074934005737
metastep 2698 finished, loss: 0.5915751457214355
metastep 2699 finished, loss: 0.6311326026916504
metastep 2700 finished, loss: 0.5706297159194946
metastep 2701 finished, loss: 0.5674926042556763
metastep 2702 finished, loss: 0.5190099477767944
metastep 2703 finished, loss: 0.5385841131210327
metastep 2704 finished, loss: 0.5966299176216125
metastep 2705 finished, loss: 0.5297135710716248
metastep 2706 finished, loss: 0.6082069873809814
metastep 2707 finished, loss: 0.5405806303024292
metastep 2708 finished, loss: 0.5864338278770447
metastep 2709 finished, loss: 0.6081279516220093
metastep 2710 finished, loss: 0.6081928014755249
metastep 2711 finished, loss: 0.5763513445854187
metastep 2712 finished, loss: 0.5493894815444946
metastep 2713 finished, loss: 0.5672672986984253
metastep 2714 finished, loss: 0.5773858428001404
metastep 2715 finished, loss: 0.5540510416030884
metastep 2716 finished, loss: 0.6431777477264404
metastep 2717 finished, loss: 0.5952126383781433
metastep 2718 finished, loss: 0.6141141653060913
metastep 2719 finished, loss: 0.5583121180534363
metastep 2720 finished, loss: 0.5933473706245422
metastep 2721 finished, loss: 0.6157159805297852
metastep 2722 finished, loss: 0.5735780000686646
metastep 2723 finished, loss: 0.600914716720581
metastep 2724 finished, loss: 0.5758730173110962
metastep 2725 finished, loss: 0.6588107943534851
metastep 2726 finished, loss: 0.7070295810699463
metastep 2727 finished, loss: 0.6175553202629089
metastep 2728 finished, loss: 0.5918856859207153
metastep 2729 finished, loss: 0.6428706645965576
metastep 2730 finished, loss: 0.6134191155433655
metastep 2731 finished, loss: 0.6109894514083862
metastep 2732 finished, loss: 0.6479396820068359
metastep 2733 finished, loss: 0.6071106791496277
metastep 2734 finished, loss: 0.6469182968139648
metastep 2735 finished, loss: 0.5903838872909546
metastep 2736 finished, loss: 0.5641639232635498
metastep 2737 finished, loss: 0.604594349861145
metastep 2738 finished, loss: 0.5661190748214722
metastep 2739 finished, loss: 0.6863175630569458
metastep 2740 finished, loss: 0.6002340316772461
metastep 2741 finished, loss: 0.6273120641708374
metastep 2742 finished, loss: 0.6266345381736755
metastep 2743 finished, loss: 0.6177598834037781
metastep 2744 finished, loss: 0.5410776138305664
metastep 2745 finished, loss: 0.6010311841964722
metastep 2746 finished, loss: 0.5722624063491821
metastep 2747 finished, loss: 0.5741357207298279
metastep 2748 finished, loss: 0.6073100566864014
metastep 2749 finished, loss: 0.5730265378952026
metastep 2750 finished, loss: 0.572076678276062
metastep 2751 finished, loss: 0.613899290561676
metastep 2752 finished, loss: 0.5376513004302979
metastep 2753 finished, loss: 0.6453971862792969
metastep 2754 finished, loss: 0.6086951494216919
metastep 2755 finished, loss: 0.6407030820846558
metastep 2756 finished, loss: 0.5478333830833435
metastep 2757 finished, loss: 0.5767032504081726
metastep 2758 finished, loss: 0.6506222486495972
metastep 2759 finished, loss: 0.6029840707778931
metastep 2760 finished, loss: 0.583878219127655
metastep 2761 finished, loss: 0.650850236415863
metastep 2762 finished, loss: 0.6239967942237854
metastep 2763 finished, loss: 0.57708740234375
metastep 2764 finished, loss: 0.5592547655105591
metastep 2765 finished, loss: 0.6434881687164307
metastep 2766 finished, loss: 0.6061000823974609
metastep 2767 finished, loss: 0.5611467361450195
metastep 2768 finished, loss: 0.6508811116218567
metastep 2769 finished, loss: 0.5618568658828735
metastep 2770 finished, loss: 0.5862515568733215
metastep 2771 finished, loss: 0.6449488997459412
metastep 2772 finished, loss: 0.6600669622421265
metastep 2773 finished, loss: 0.5708894729614258
metastep 2774 finished, loss: 0.5927049517631531
metastep 2775 finished, loss: 0.6338154077529907
metastep 2776 finished, loss: 0.7273116111755371
metastep 2777 finished, loss: 0.6737380027770996
metastep 2778 finished, loss: 0.6700730323791504
metastep 2779 finished, loss: 0.6527266502380371
metastep 2780 finished, loss: 0.6808267831802368
metastep 2781 finished, loss: 0.6426339745521545
metastep 2782 finished, loss: 0.6735972166061401
metastep 2783 finished, loss: 0.6404478549957275
metastep 2784 finished, loss: 0.6426229476928711
metastep 2785 finished, loss: 0.6903953552246094
metastep 2786 finished, loss: 0.6995012164115906
metastep 2787 finished, loss: 0.6867935657501221
metastep 2788 finished, loss: 0.649364173412323
metastep 2789 finished, loss: 0.6122776865959167
metastep 2790 finished, loss: 0.6511662006378174
metastep 2791 finished, loss: 0.6700816750526428
metastep 2792 finished, loss: 0.7156294584274292
metastep 2793 finished, loss: 0.6591927409172058
metastep 2794 finished, loss: 0.6774173974990845
metastep 2795 finished, loss: 0.6878595948219299
metastep 2796 finished, loss: 0.6670648455619812
metastep 2797 finished, loss: 0.6291464567184448
metastep 2798 finished, loss: 0.6652166247367859
metastep 2799 finished, loss: 0.7206377983093262
metastep 2800 finished, loss: 0.6915937662124634
metastep 2801 finished, loss: 0.7459186911582947
metastep 2802 finished, loss: 0.6424201726913452
metastep 2803 finished, loss: 0.6488363742828369
metastep 2804 finished, loss: 0.719691276550293
metastep 2805 finished, loss: 0.6315157413482666
metastep 2806 finished, loss: 0.6589929461479187
metastep 2807 finished, loss: 0.6817624568939209
metastep 2808 finished, loss: 0.6583537459373474
metastep 2809 finished, loss: 0.6216200590133667
metastep 2810 finished, loss: 0.6577062606811523
metastep 2811 finished, loss: 0.7291818261146545
metastep 2812 finished, loss: 0.6185791492462158
metastep 2813 finished, loss: 0.6072067022323608
metastep 2814 finished, loss: 0.6759150624275208
metastep 2815 finished, loss: 0.6742862462997437
metastep 2816 finished, loss: 0.6744520664215088
metastep 2817 finished, loss: 0.6389696598052979
metastep 2818 finished, loss: 0.6870964765548706
metastep 2819 finished, loss: 0.6497499942779541
metastep 2820 finished, loss: 0.6630381345748901
metastep 2821 finished, loss: 0.6404392123222351
metastep 2822 finished, loss: 0.6565297842025757
metastep 2823 finished, loss: 0.681551456451416
metastep 2824 finished, loss: 0.6887083053588867
metastep 2825 finished, loss: 0.7501903772354126
metastep 2826 finished, loss: 0.6141812205314636
metastep 2827 finished, loss: 0.5945616364479065
metastep 2828 finished, loss: 0.6175320148468018
metastep 2829 finished, loss: 0.6581298112869263
metastep 2830 finished, loss: 0.6346454620361328
metastep 2831 finished, loss: 0.665526807308197
metastep 2832 finished, loss: 0.670576274394989
metastep 2833 finished, loss: 0.66507887840271
metastep 2834 finished, loss: 0.6545535326004028
metastep 2835 finished, loss: 0.5944532752037048
metastep 2836 finished, loss: 0.6537451148033142
metastep 2837 finished, loss: 0.6359917521476746
metastep 2838 finished, loss: 0.6646777391433716
metastep 2839 finished, loss: 0.6092919111251831
metastep 2840 finished, loss: 0.602704644203186
metastep 2841 finished, loss: 0.6663483381271362
metastep 2842 finished, loss: 0.5587659478187561
metastep 2843 finished, loss: 0.6168617010116577
metastep 2844 finished, loss: 0.5976324081420898
metastep 2845 finished, loss: 0.6293989419937134
metastep 2846 finished, loss: 0.6226903200149536
metastep 2847 finished, loss: 0.6284036040306091
metastep 2848 finished, loss: 0.7003166675567627
metastep 2849 finished, loss: 0.7098240256309509
metastep 2850 finished, loss: 0.7124183177947998
metastep 2851 finished, loss: 0.6485695838928223
metastep 2852 finished, loss: 0.6924445629119873
metastep 2853 finished, loss: 0.6560808420181274
metastep 2854 finished, loss: 0.7014839053153992
metastep 2855 finished, loss: 0.5771172046661377
metastep 2856 finished, loss: 0.729603111743927
metastep 2857 finished, loss: 0.7017393708229065
metastep 2858 finished, loss: 0.654359757900238
metastep 2859 finished, loss: 0.6920442581176758
metastep 2860 finished, loss: 0.5761457085609436
metastep 2861 finished, loss: 0.6819608211517334
metastep 2862 finished, loss: 0.6865792274475098
metastep 2863 finished, loss: 0.6869300603866577
metastep 2864 finished, loss: 0.6623344421386719
metastep 2865 finished, loss: 0.620887815952301
metastep 2866 finished, loss: 0.6686093807220459
metastep 2867 finished, loss: 0.7042097449302673
metastep 2868 finished, loss: 0.6753761172294617
metastep 2869 finished, loss: 0.6444621086120605
metastep 2870 finished, loss: 0.6255847215652466
metastep 2871 finished, loss: 0.6384724974632263
metastep 2872 finished, loss: 0.5906392335891724
metastep 2873 finished, loss: 0.6278107166290283
metastep 2874 finished, loss: 0.6590464115142822
metastep 2875 finished, loss: 0.6291493773460388
metastep 2876 finished, loss: 0.6215368509292603
metastep 2877 finished, loss: 0.7075229287147522
metastep 2878 finished, loss: 0.6795737147331238
metastep 2879 finished, loss: 0.712030827999115
metastep 2880 finished, loss: 0.6470741033554077
metastep 2881 finished, loss: 0.6595757007598877
metastep 2882 finished, loss: 0.6594160199165344
metastep 2883 finished, loss: 0.5993164777755737
metastep 2884 finished, loss: 0.657967209815979
metastep 2885 finished, loss: 0.6300731897354126
metastep 2886 finished, loss: 0.6999878287315369
metastep 2887 finished, loss: 0.6315885782241821
metastep 2888 finished, loss: 0.6420774459838867
metastep 2889 finished, loss: 0.6452319025993347
metastep 2890 finished, loss: 0.5847114324569702
metastep 2891 finished, loss: 0.6185866594314575
metastep 2892 finished, loss: 0.6974849700927734
metastep 2893 finished, loss: 0.7076146602630615
metastep 2894 finished, loss: 0.6263167858123779
metastep 2895 finished, loss: 0.640032172203064
metastep 2896 finished, loss: 0.6602988839149475
metastep 2897 finished, loss: 0.6682641506195068
metastep 2898 finished, loss: 0.7092332243919373
metastep 2899 finished, loss: 0.6753681302070618
metastep 2900 finished, loss: 0.6738134026527405
metastep 2901 finished, loss: 0.6365958452224731
metastep 2902 finished, loss: 0.7059603929519653
metastep 2903 finished, loss: 0.6127805709838867
metastep 2904 finished, loss: 0.6573343873023987
metastep 2905 finished, loss: 0.7448782324790955
metastep 2906 finished, loss: 0.6019132137298584
metastep 2907 finished, loss: 0.6467570662498474
metastep 2908 finished, loss: 0.6422446370124817
metastep 2909 finished, loss: 0.6580464839935303
metastep 2910 finished, loss: 0.7221798300743103
metastep 2911 finished, loss: 0.6487081050872803
metastep 2912 finished, loss: 0.6264464855194092
metastep 2913 finished, loss: 0.6285361647605896
metastep 2914 finished, loss: 0.744901716709137
metastep 2915 finished, loss: 0.6467745900154114
metastep 2916 finished, loss: 0.6515609622001648
metastep 2917 finished, loss: 0.6583483219146729
metastep 2918 finished, loss: 0.6870568990707397
metastep 2919 finished, loss: 0.6789793372154236
metastep 2920 finished, loss: 0.6304042339324951
metastep 2921 finished, loss: 0.5867621302604675
metastep 2922 finished, loss: 0.6627500653266907
metastep 2923 finished, loss: 0.6400837898254395
metastep 2924 finished, loss: 0.722834587097168
metastep 2925 finished, loss: 0.6433005928993225
metastep 2926 finished, loss: 0.6447660326957703
metastep 2927 finished, loss: 0.6749092936515808
metastep 2928 finished, loss: 0.647526741027832
metastep 2929 finished, loss: 0.6725158095359802
metastep 2930 finished, loss: 0.6859796643257141
metastep 2931 finished, loss: 0.7566717863082886
metastep 2932 finished, loss: 0.6752532720565796
metastep 2933 finished, loss: 0.7544546127319336
metastep 2934 finished, loss: 0.6444550156593323
metastep 2935 finished, loss: 0.6340616345405579
metastep 2936 finished, loss: 0.6700482368469238
metastep 2937 finished, loss: 0.6793825030326843
metastep 2938 finished, loss: 0.640613853931427
metastep 2939 finished, loss: 0.6942351460456848
metastep 2940 finished, loss: 0.6251125931739807
metastep 2941 finished, loss: 0.6371815800666809
metastep 2942 finished, loss: 0.7200675010681152
metastep 2943 finished, loss: 0.7023825645446777
metastep 2944 finished, loss: 0.7297123670578003
metastep 2945 finished, loss: 0.6500792503356934
metastep 2946 finished, loss: 0.5994486212730408
metastep 2947 finished, loss: 0.649567186832428
metastep 2948 finished, loss: 0.6880602836608887
metastep 2949 finished, loss: 0.5999717712402344
metastep 2950 finished, loss: 0.6658524870872498
metastep 2951 finished, loss: 0.6616431474685669
metastep 2952 finished, loss: 0.6772133111953735
metastep 2953 finished, loss: 0.6567593812942505
metastep 2954 finished, loss: 0.6426435112953186
metastep 2955 finished, loss: 0.5762031674385071
metastep 2956 finished, loss: 0.6554518938064575
metastep 2957 finished, loss: 0.6069437265396118
metastep 2958 finished, loss: 0.6234139204025269
metastep 2959 finished, loss: 0.6138741374015808
metastep 2960 finished, loss: 0.6969113349914551
metastep 2961 finished, loss: 0.5865928530693054
metastep 2962 finished, loss: 0.6188522577285767
metastep 2963 finished, loss: 0.5645331740379333
metastep 2964 finished, loss: 0.6452577710151672
metastep 2965 finished, loss: 0.6235617995262146
metastep 2966 finished, loss: 0.6269797682762146
metastep 2967 finished, loss: 0.6679701805114746
metastep 2968 finished, loss: 0.655942440032959
metastep 2969 finished, loss: 0.625938892364502
metastep 2970 finished, loss: 0.6811623573303223
metastep 2971 finished, loss: 0.6107814311981201
metastep 2972 finished, loss: 0.6694228649139404
metastep 2973 finished, loss: 0.6288284659385681
metastep 2974 finished, loss: 0.6672838926315308
metastep 2975 finished, loss: 0.7041747570037842
metastep 2976 finished, loss: 0.6757673621177673
metastep 2977 finished, loss: 0.663912832736969
metastep 2978 finished, loss: 0.6532002687454224
metastep 2979 finished, loss: 0.6017651557922363
metastep 2980 finished, loss: 0.5962589383125305
metastep 2981 finished, loss: 0.5642428398132324
metastep 2982 finished, loss: 0.6747898459434509
metastep 2983 finished, loss: 0.5438390374183655
metastep 2984 finished, loss: 0.6987522840499878
metastep 2985 finished, loss: 0.6647971868515015
metastep 2986 finished, loss: 0.6455668210983276
metastep 2987 finished, loss: 0.5928388833999634
metastep 2988 finished, loss: 0.6235749125480652
metastep 2989 finished, loss: 0.5486922860145569
metastep 2990 finished, loss: 0.5612307786941528
metastep 2991 finished, loss: 0.5817304253578186
metastep 2992 finished, loss: 0.6558333039283752
metastep 2993 finished, loss: 0.6515302062034607
metastep 2994 finished, loss: 0.614875853061676
metastep 2995 finished, loss: 0.6281797885894775
metastep 2996 finished, loss: 0.6192540526390076
metastep 2997 finished, loss: 0.6098630428314209
metastep 2998 finished, loss: 0.6452629566192627
metastep 2999 finished, loss: 0.5946528911590576
Start to train adapter for SUN397
loss 0.05535386875271797
loss 0.049707576632499695
loss 0.04131779074668884
loss 0.035238057374954224
loss 0.033824775367975235
loss 0.0338386595249176
loss 0.02862492948770523
loss 0.026345741003751755
loss 0.026050137355923653
loss 0.02681615948677063
loss 0.025404181331396103
loss 0.023778311908245087
loss 0.023400485515594482
loss 0.024485133588314056
loss 0.023143045604228973
loss 0.02350940927863121
loss 0.022600075230002403
loss 0.021299291402101517
loss 0.021974455565214157
loss 0.022373175248503685
loss 0.02136143483221531
loss 0.021000150591135025
loss 0.02108297124505043
loss 0.020251136273145676
loss 0.020101230591535568
loss 0.019351569935679436
loss 0.019846003502607346
loss 0.019525762647390366
loss 0.018817385658621788
loss 0.0199827179312706
loss 0.01903502643108368
loss 0.018747663125395775
loss 0.0184442400932312
loss 0.01824420504271984
loss 0.017707396298646927
loss 0.017739757895469666
loss 0.016944367438554764
loss 0.01774771884083748
loss 0.017398715019226074
loss 0.016837360337376595
loss 0.017364205792546272
loss 0.01688503287732601
loss 0.016559474170207977
loss 0.0168915968388319
loss 0.016860611736774445
loss 0.01637793891131878
loss 0.016449488699436188
loss 0.01683185249567032
loss 0.01615823805332184
loss 0.01569419540464878
loss 0.016037115827202797
loss 0.01578114554286003
loss 0.015968259423971176
loss 0.016475161537528038
loss 0.015437079593539238
loss 0.014517736621201038
loss 0.015279862098395824
loss 0.015463976189494133
loss 0.015110485255718231
loss 0.015577765181660652
loss 0.014548545703291893
loss 0.01461807545274496
loss 0.014043007045984268
loss 0.015278108417987823
loss 0.014926034957170486
loss 0.015063561499118805
loss 0.01475601363927126
loss 0.015011018142104149
loss 0.014568064361810684
loss 0.013797257095575333
loss 0.01351863332092762
loss 0.013901213183999062
loss 0.013827430084347725
loss 0.013642468489706516
loss 0.013756155967712402
loss 0.013988756574690342
loss 0.01359586976468563
loss 0.013280804269015789
loss 0.012914491817355156
loss 0.01295203436166048
loss 0.013311754912137985
loss 0.013027934357523918
loss 0.012935159727931023
loss 0.013260760344564915
loss 0.013486123643815517
loss 0.013122450560331345
loss 0.012191254645586014
loss 0.013167567551136017
loss 0.012780623510479927
loss 0.013205928727984428
loss 0.012950312346220016
loss 0.012688087299466133
loss 0.012444838881492615
loss 0.012392164207994938
loss 0.012082714587450027
loss 0.012172650545835495
loss 0.0130195003002882
loss 0.012789549306035042
loss 0.011623162776231766
loss 0.012527802027761936
loss 0.01229107566177845
loss 0.0125347301363945
loss 0.012228289619088173
loss 0.012061435729265213
loss 0.011893926188349724
loss 0.011401273310184479
loss 0.012266160920262337
loss 0.011947509832680225
loss 0.011663563549518585
loss 0.011492710560560226
loss 0.012181115336716175
loss 0.012446679174900055
loss 0.011617057025432587
loss 0.012253068387508392
loss 0.011759176850318909
loss 0.011014623567461967
loss 0.011444066651165485
loss 0.011506441980600357
loss 0.011258509941399097
loss 0.012156333774328232
loss 0.012264597229659557
loss 0.012355620041489601
loss 0.011994121596217155
loss 0.011471014469861984
loss 0.01064933743327856
loss 0.011476866900920868
loss 0.010624226182699203
loss 0.010808268561959267
loss 0.010612808167934418
loss 0.011903069913387299
loss 0.01068415492773056
loss 0.011062894016504288
loss 0.011365806683897972
loss 0.011172644793987274
loss 0.01075749285519123
loss 0.010914942249655724
loss 0.011289624497294426
loss 0.011201913468539715
loss 0.010944565758109093
loss 0.010730716399848461
loss 0.01086506713181734
loss 0.010389680974185467
loss 0.010453918017446995
loss 0.010810565203428268
loss 0.010448511689901352
loss 0.010763507336378098
loss 0.010499423369765282
loss 0.011121376417577267
loss 0.010657371953129768
loss 0.01065311674028635
loss 0.010502715595066547
loss 0.010899817571043968
loss 0.01022839080542326
loss 0.010124103166162968
loss 0.011313846334815025
loss 0.009297152981162071
losses 2.4588721804320812
SUN397:74.20425403529944%
Start to train adapter for Cars
loss 0.062246836721897125
loss 0.05294627696275711
loss 0.04118280112743378
loss 0.03759284317493439
loss 0.034044161438941956
loss 0.0302390418946743
loss 0.02887984737753868
loss 0.028077848255634308
loss 0.02664981409907341
loss 0.02682236023247242
loss 0.02475343644618988
loss 0.02463865652680397
loss 0.024437855929136276
loss 0.02353394404053688
loss 0.02352334000170231
loss 0.022876033559441566
loss 0.022541074082255363
loss 0.021090751513838768
loss 0.02154439128935337
loss 0.021429933607578278
loss 0.021516039967536926
loss 0.020213617011904716
loss 0.020614255219697952
