metastep 0 finished, loss: 0.7261078357696533
metastep 1875 finished, loss: 0.5833718776702881
metastep 1876 finished, loss: 0.5670994520187378
metastep 1877 finished, loss: 0.5291438698768616
metastep 1878 finished, loss: 0.5291715860366821
metastep 1879 finished, loss: 0.5488006472587585
metastep 1880 finished, loss: 0.5998944640159607
metastep 1881 finished, loss: 0.552343487739563
metastep 1882 finished, loss: 0.5637272000312805
metastep 1883 finished, loss: 0.5668738484382629
metastep 1884 finished, loss: 0.6261604428291321
metastep 1885 finished, loss: 0.5563136339187622
metastep 1886 finished, loss: 0.5911068916320801
metastep 1887 finished, loss: 0.543864905834198
metastep 1888 finished, loss: 0.5354931950569153
metastep 1889 finished, loss: 0.5419363379478455
metastep 1890 finished, loss: 0.6181889772415161
metastep 1891 finished, loss: 0.5502779483795166
metastep 1892 finished, loss: 0.6161150932312012
metastep 1893 finished, loss: 0.573310136795044
metastep 1894 finished, loss: 0.5618738532066345
metastep 1895 finished, loss: 0.5305492877960205
metastep 1896 finished, loss: 0.6088227033615112
metastep 1897 finished, loss: 0.5839200615882874
metastep 1898 finished, loss: 0.5899836421012878
metastep 1899 finished, loss: 0.5894343852996826
metastep 1900 finished, loss: 0.5401425957679749
metastep 1901 finished, loss: 0.6424821615219116
metastep 1902 finished, loss: 0.65309739112854
metastep 1903 finished, loss: 0.5455110669136047
metastep 1904 finished, loss: 0.6061195731163025
metastep 1905 finished, loss: 0.578161358833313
metastep 1906 finished, loss: 0.6541271209716797
metastep 1907 finished, loss: 0.5937389135360718
metastep 1908 finished, loss: 0.5716558694839478
metastep 1909 finished, loss: 0.5470221042633057
metastep 1910 finished, loss: 0.5495017170906067
metastep 1911 finished, loss: 0.5780036449432373
metastep 1912 finished, loss: 0.5734425187110901
metastep 1913 finished, loss: 0.5947335362434387
metastep 1914 finished, loss: 0.6400741934776306
metastep 1915 finished, loss: 0.5916429758071899
metastep 1916 finished, loss: 0.5665976405143738
metastep 1917 finished, loss: 0.519088089466095
metastep 1918 finished, loss: 0.5413342118263245
metastep 1919 finished, loss: 0.5952965617179871
metastep 1920 finished, loss: 0.5477336049079895
metastep 1921 finished, loss: 0.6402196884155273
metastep 1922 finished, loss: 0.5593241453170776
metastep 1923 finished, loss: 0.5957808494567871
metastep 1924 finished, loss: 0.5463204979896545
metastep 1925 finished, loss: 0.5908459424972534
metastep 1926 finished, loss: 0.5980074405670166
metastep 1927 finished, loss: 0.6066591143608093
metastep 1928 finished, loss: 0.5729219913482666
metastep 1929 finished, loss: 0.5895704030990601
metastep 1930 finished, loss: 0.5673704743385315
metastep 1931 finished, loss: 0.604114830493927
metastep 1932 finished, loss: 0.5917952656745911
metastep 1933 finished, loss: 0.5895801186561584
metastep 1934 finished, loss: 0.6019644737243652
metastep 1935 finished, loss: 0.5343661308288574
metastep 1936 finished, loss: 0.5549815893173218
metastep 1937 finished, loss: 0.5669097304344177
metastep 1938 finished, loss: 0.5456676483154297
metastep 1939 finished, loss: 0.5454593896865845
metastep 1940 finished, loss: 0.5469032526016235
metastep 1941 finished, loss: 0.543351948261261
metastep 1942 finished, loss: 0.6035541296005249
metastep 1943 finished, loss: 0.6385930776596069
metastep 1944 finished, loss: 0.5139089226722717
metastep 1945 finished, loss: 0.5333874821662903
metastep 1946 finished, loss: 0.5773774981498718
metastep 1947 finished, loss: 0.5223378539085388
metastep 1948 finished, loss: 0.507165789604187
metastep 1949 finished, loss: 0.5378051400184631
metastep 1950 finished, loss: 0.544460654258728
metastep 1951 finished, loss: 0.5499880909919739
metastep 1952 finished, loss: 0.5568883419036865
metastep 1953 finished, loss: 0.6073507070541382
metastep 1954 finished, loss: 0.649145781993866
metastep 1955 finished, loss: 0.6004611253738403
metastep 1956 finished, loss: 0.5632213354110718
metastep 1957 finished, loss: 0.5689549446105957
metastep 1958 finished, loss: 0.5181353092193604
metastep 1959 finished, loss: 0.6032875776290894
metastep 1960 finished, loss: 0.6063137650489807
metastep 1961 finished, loss: 0.5955563187599182
metastep 1962 finished, loss: 0.5982877016067505
metastep 1963 finished, loss: 0.6114049553871155
metastep 1964 finished, loss: 0.6420378088951111
metastep 1965 finished, loss: 0.6358661651611328
metastep 1966 finished, loss: 0.6813041567802429
metastep 1967 finished, loss: 0.5391955971717834
metastep 1968 finished, loss: 0.5550112128257751
metastep 1969 finished, loss: 0.5722801685333252
metastep 1970 finished, loss: 0.5441733598709106
metastep 1971 finished, loss: 0.6104183197021484
metastep 1972 finished, loss: 0.5777579545974731
metastep 1973 finished, loss: 0.5635033845901489
metastep 1974 finished, loss: 0.5984570980072021
metastep 1975 finished, loss: 0.5435616374015808
metastep 1976 finished, loss: 0.5534297823905945
metastep 1977 finished, loss: 0.5908970236778259
metastep 1978 finished, loss: 0.5684875249862671
metastep 1979 finished, loss: 0.6296492218971252
metastep 1980 finished, loss: 0.5553444623947144
metastep 1981 finished, loss: 0.6026041507720947
metastep 1982 finished, loss: 0.5945723652839661
metastep 1983 finished, loss: 0.6516795754432678
metastep 1984 finished, loss: 0.5541919469833374
metastep 1985 finished, loss: 0.5875540971755981
metastep 1986 finished, loss: 0.5726847648620605
metastep 1987 finished, loss: 0.5927625894546509
metastep 1988 finished, loss: 0.5740841627120972
metastep 1989 finished, loss: 0.5590913891792297
metastep 1990 finished, loss: 0.5753000974655151
metastep 1991 finished, loss: 0.5935928821563721
metastep 1992 finished, loss: 0.5879325866699219
metastep 1993 finished, loss: 0.5549613833427429
metastep 1994 finished, loss: 0.5713533759117126
metastep 1995 finished, loss: 0.5516815185546875
metastep 1996 finished, loss: 0.6088360548019409
metastep 1997 finished, loss: 0.5936261415481567
metastep 1998 finished, loss: 0.6286442875862122
metastep 1999 finished, loss: 0.5960059762001038
metastep 2000 finished, loss: 0.6082115173339844
metastep 2001 finished, loss: 0.6221466064453125
metastep 2002 finished, loss: 0.5709452033042908
metastep 2003 finished, loss: 0.6541692018508911
metastep 2004 finished, loss: 0.6548534035682678
metastep 2005 finished, loss: 0.6217363476753235
metastep 2006 finished, loss: 0.6044963598251343
metastep 2007 finished, loss: 0.6114881634712219
metastep 2008 finished, loss: 0.550029456615448
metastep 2009 finished, loss: 0.6640175580978394
metastep 2010 finished, loss: 0.6191568374633789
metastep 2011 finished, loss: 0.6330866813659668
metastep 2012 finished, loss: 0.567641019821167
metastep 2013 finished, loss: 0.5603908896446228
metastep 2014 finished, loss: 0.5873768329620361
metastep 2015 finished, loss: 0.582929253578186
metastep 2016 finished, loss: 0.5585368871688843
metastep 2017 finished, loss: 0.5477634072303772
metastep 2018 finished, loss: 0.5141039490699768
metastep 2019 finished, loss: 0.5346165895462036
metastep 2020 finished, loss: 0.5454538464546204
metastep 2021 finished, loss: 0.5737931728363037
metastep 2022 finished, loss: 0.6142444014549255
metastep 2023 finished, loss: 0.5535879731178284
metastep 2024 finished, loss: 0.5505691766738892
metastep 2025 finished, loss: 0.6217296719551086
metastep 2026 finished, loss: 0.5123583078384399
metastep 2027 finished, loss: 0.5857531428337097
metastep 2028 finished, loss: 0.5988040566444397
metastep 2029 finished, loss: 0.5446025133132935
metastep 2030 finished, loss: 0.5980352163314819
metastep 2031 finished, loss: 0.6160542368888855
metastep 2032 finished, loss: 0.5923280119895935
metastep 2033 finished, loss: 0.5607737302780151
metastep 2034 finished, loss: 0.6190192103385925
metastep 2035 finished, loss: 0.5981957316398621
metastep 2036 finished, loss: 0.5925434827804565
metastep 2037 finished, loss: 0.6123314499855042
metastep 2038 finished, loss: 0.6013977527618408
metastep 2039 finished, loss: 0.5761479735374451
metastep 2040 finished, loss: 0.587642252445221
metastep 2041 finished, loss: 0.6225553750991821
metastep 2042 finished, loss: 0.572433352470398
metastep 2043 finished, loss: 0.5326170325279236
metastep 2044 finished, loss: 0.5760320425033569
metastep 2045 finished, loss: 0.596723198890686
metastep 2046 finished, loss: 0.5153314471244812
metastep 2047 finished, loss: 0.57891845703125
metastep 2048 finished, loss: 0.5409634113311768
metastep 2049 finished, loss: 0.56527179479599
metastep 2050 finished, loss: 0.5441218614578247
metastep 2051 finished, loss: 0.5365145802497864
metastep 2052 finished, loss: 0.5642071962356567
metastep 2053 finished, loss: 0.5456498265266418
metastep 2054 finished, loss: 0.5271199345588684
metastep 2055 finished, loss: 0.5964988470077515
metastep 2056 finished, loss: 0.5924636125564575
metastep 2057 finished, loss: 0.5958350300788879
metastep 2058 finished, loss: 0.5770924091339111
metastep 2059 finished, loss: 0.53716641664505
metastep 2060 finished, loss: 0.60310298204422
metastep 2061 finished, loss: 0.533028781414032
metastep 2062 finished, loss: 0.5427125692367554
metastep 2063 finished, loss: 0.5524125099182129
metastep 2064 finished, loss: 0.5955450534820557
metastep 2065 finished, loss: 0.5683224201202393
metastep 2066 finished, loss: 0.5298025608062744
metastep 2067 finished, loss: 0.5354206562042236
metastep 2068 finished, loss: 0.5754442811012268
metastep 2069 finished, loss: 0.5769947171211243
metastep 2070 finished, loss: 0.6359871029853821
metastep 2071 finished, loss: 0.6177220940589905
metastep 2072 finished, loss: 0.5610492825508118
metastep 2073 finished, loss: 0.5915635228157043
metastep 2074 finished, loss: 0.6220782399177551
metastep 2075 finished, loss: 0.5941163301467896
metastep 2076 finished, loss: 0.5716241002082825
metastep 2077 finished, loss: 0.6821777820587158
metastep 2078 finished, loss: 0.5830751657485962
metastep 2079 finished, loss: 0.5884303450584412
metastep 2080 finished, loss: 0.6349071860313416
metastep 2081 finished, loss: 0.685502290725708
metastep 2082 finished, loss: 0.5835840702056885
metastep 2083 finished, loss: 0.640437662601471
metastep 2084 finished, loss: 0.6346660852432251
metastep 2085 finished, loss: 0.6258590817451477
metastep 2086 finished, loss: 0.5904142260551453
metastep 2087 finished, loss: 0.6270880699157715
metastep 2088 finished, loss: 0.5658438801765442
metastep 2089 finished, loss: 0.6064685583114624
metastep 2090 finished, loss: 0.5839455723762512
metastep 2091 finished, loss: 0.6051501631736755
metastep 2092 finished, loss: 0.6462777256965637
metastep 2093 finished, loss: 0.6590455174446106
metastep 2094 finished, loss: 0.5832967758178711
metastep 2095 finished, loss: 0.6394686698913574
metastep 2096 finished, loss: 0.6117861866950989
metastep 2097 finished, loss: 0.5915483236312866
metastep 2098 finished, loss: 0.5694467425346375
metastep 2099 finished, loss: 0.6049942374229431
metastep 2100 finished, loss: 0.5564660429954529
metastep 2101 finished, loss: 0.6072534918785095
metastep 2102 finished, loss: 0.549033522605896
metastep 2103 finished, loss: 0.5885676145553589
metastep 2104 finished, loss: 0.6444894075393677
metastep 2105 finished, loss: 0.5667924880981445
metastep 2106 finished, loss: 0.591723620891571
metastep 2107 finished, loss: 0.6236392259597778
metastep 2108 finished, loss: 0.5833245515823364
metastep 2109 finished, loss: 0.6096967458724976
metastep 2110 finished, loss: 0.5439656376838684
metastep 2111 finished, loss: 0.5327592492103577
metastep 2112 finished, loss: 0.5661269426345825
metastep 2113 finished, loss: 0.5562891960144043
metastep 2114 finished, loss: 0.6128501892089844
metastep 2115 finished, loss: 0.5961471796035767
metastep 2116 finished, loss: 0.5764783024787903
metastep 2117 finished, loss: 0.5851807594299316
metastep 2118 finished, loss: 0.5501653552055359
metastep 2119 finished, loss: 0.5578292608261108
metastep 2120 finished, loss: 0.6348690390586853
metastep 2121 finished, loss: 0.586083710193634
metastep 2122 finished, loss: 0.5428338646888733
metastep 2123 finished, loss: 0.5863441824913025
metastep 2124 finished, loss: 0.6069705486297607
metastep 2125 finished, loss: 0.6097211241722107
metastep 2126 finished, loss: 0.6534819602966309
metastep 2127 finished, loss: 0.6228001117706299
metastep 2128 finished, loss: 0.5777248740196228
metastep 2129 finished, loss: 0.601828396320343
metastep 2130 finished, loss: 0.62833172082901
metastep 2131 finished, loss: 0.6169161796569824
metastep 2132 finished, loss: 0.5477558374404907
metastep 2133 finished, loss: 0.5930407643318176
metastep 2134 finished, loss: 0.5290879011154175
metastep 2135 finished, loss: 0.5950614809989929
metastep 2136 finished, loss: 0.559262752532959
metastep 2137 finished, loss: 0.5324400663375854
metastep 2138 finished, loss: 0.5963633060455322
metastep 2139 finished, loss: 0.6040821671485901
metastep 2140 finished, loss: 0.5805040001869202
metastep 2141 finished, loss: 0.5974305272102356
metastep 2142 finished, loss: 0.5236358642578125
metastep 2143 finished, loss: 0.5854611992835999
metastep 2144 finished, loss: 0.5787610411643982
metastep 2145 finished, loss: 0.6022005677223206
metastep 2146 finished, loss: 0.5113102793693542
metastep 2147 finished, loss: 0.6251340508460999
metastep 2148 finished, loss: 0.59798663854599
metastep 2149 finished, loss: 0.5596297383308411
metastep 2150 finished, loss: 0.5665021538734436
metastep 2151 finished, loss: 0.501120388507843
metastep 2152 finished, loss: 0.5451169013977051
metastep 2153 finished, loss: 0.5949283242225647
metastep 2154 finished, loss: 0.6247842907905579
metastep 2155 finished, loss: 0.5828665494918823
metastep 2156 finished, loss: 0.5238383412361145
metastep 2157 finished, loss: 0.6006305813789368
metastep 2158 finished, loss: 0.5681257247924805
metastep 2159 finished, loss: 0.6015186309814453
metastep 2160 finished, loss: 0.5857696533203125
metastep 2161 finished, loss: 0.5785461068153381
metastep 2162 finished, loss: 0.6199134588241577
metastep 2163 finished, loss: 0.5144379138946533
metastep 2164 finished, loss: 0.5603874921798706
metastep 2165 finished, loss: 0.5885174870491028
metastep 2166 finished, loss: 0.5916087031364441
metastep 2167 finished, loss: 0.6367366909980774
metastep 2168 finished, loss: 0.5663129091262817
metastep 2169 finished, loss: 0.6168891191482544
metastep 2170 finished, loss: 0.5840435028076172
metastep 2171 finished, loss: 0.6181133389472961
metastep 2172 finished, loss: 0.5806440114974976
metastep 2173 finished, loss: 0.617343544960022
metastep 2174 finished, loss: 0.6268926858901978
metastep 2175 finished, loss: 0.5480968356132507
metastep 2176 finished, loss: 0.5813036561012268
metastep 2177 finished, loss: 0.5564418435096741
metastep 2178 finished, loss: 0.5769833326339722
metastep 2179 finished, loss: 0.6024056077003479
metastep 2180 finished, loss: 0.5757196545600891
metastep 2181 finished, loss: 0.6212249994277954
metastep 2182 finished, loss: 0.5978776216506958
metastep 2183 finished, loss: 0.5890847444534302
metastep 2184 finished, loss: 0.638236939907074
metastep 2185 finished, loss: 0.6403464674949646
metastep 2186 finished, loss: 0.5984923839569092
metastep 2187 finished, loss: 0.6659976243972778
metastep 2188 finished, loss: 0.6007140874862671
metastep 2189 finished, loss: 0.587347149848938
metastep 2190 finished, loss: 0.5804850459098816
metastep 2191 finished, loss: 0.5914232134819031
metastep 2192 finished, loss: 0.5839641690254211
metastep 2193 finished, loss: 0.5579169392585754
metastep 2194 finished, loss: 0.5615330934524536
metastep 2195 finished, loss: 0.5771390199661255
metastep 2196 finished, loss: 0.5870933532714844
metastep 2197 finished, loss: 0.5331354737281799
metastep 2198 finished, loss: 0.5618650317192078
metastep 2199 finished, loss: 0.5664066076278687
metastep 2200 finished, loss: 0.5339680910110474
metastep 2201 finished, loss: 0.6167532205581665
metastep 2202 finished, loss: 0.5365508198738098
metastep 2203 finished, loss: 0.5321353077888489
metastep 2204 finished, loss: 0.5531342029571533
metastep 2205 finished, loss: 0.618873655796051
metastep 2206 finished, loss: 0.5342998504638672
metastep 2207 finished, loss: 0.6045711636543274
metastep 2208 finished, loss: 0.5289202928543091
metastep 2209 finished, loss: 0.5131676197052002
metastep 2210 finished, loss: 0.6234986782073975
metastep 2211 finished, loss: 0.5619612336158752
metastep 2212 finished, loss: 0.5454280972480774
metastep 2213 finished, loss: 0.6001131534576416
metastep 2214 finished, loss: 0.5923113226890564
metastep 2215 finished, loss: 0.6260731220245361
metastep 2216 finished, loss: 0.6099149584770203
metastep 2217 finished, loss: 0.5750500559806824
metastep 2218 finished, loss: 0.5981484651565552
metastep 2219 finished, loss: 0.5379672050476074
metastep 2220 finished, loss: 0.5390922427177429
metastep 2221 finished, loss: 0.5018841028213501
metastep 2222 finished, loss: 0.5716143250465393
metastep 2223 finished, loss: 0.5742927193641663
metastep 2224 finished, loss: 0.5597957968711853
metastep 2225 finished, loss: 0.6262926459312439
metastep 2226 finished, loss: 0.6268784999847412
metastep 2227 finished, loss: 0.5442196726799011
metastep 2228 finished, loss: 0.6121047735214233
metastep 2229 finished, loss: 0.5423135757446289
metastep 2230 finished, loss: 0.55378657579422
metastep 2231 finished, loss: 0.5087924003601074
metastep 2232 finished, loss: 0.5610676407814026
metastep 2233 finished, loss: 0.5935011506080627
metastep 2234 finished, loss: 0.5774945020675659
metastep 2235 finished, loss: 0.5113379955291748
metastep 2236 finished, loss: 0.5746420621871948
metastep 2237 finished, loss: 0.5531788468360901
metastep 2238 finished, loss: 0.5577499866485596
metastep 2239 finished, loss: 0.5364920496940613
metastep 2240 finished, loss: 0.5744587779045105
metastep 2241 finished, loss: 0.5551455020904541
metastep 2242 finished, loss: 0.5582676529884338
metastep 2243 finished, loss: 0.6094726920127869
metastep 2244 finished, loss: 0.5595396757125854
metastep 2245 finished, loss: 0.5532957911491394
metastep 2246 finished, loss: 0.5456538200378418
metastep 2247 finished, loss: 0.5991361141204834
metastep 2248 finished, loss: 0.5272685289382935
metastep 2249 finished, loss: 0.5454425811767578
metastep 2250 finished, loss: 0.5525807738304138
metastep 2251 finished, loss: 0.5542201995849609
metastep 2252 finished, loss: 0.6256494522094727
metastep 2253 finished, loss: 0.6162219047546387
metastep 2254 finished, loss: 0.579637885093689
metastep 2255 finished, loss: 0.6468693614006042
metastep 2256 finished, loss: 0.5680983662605286
metastep 2257 finished, loss: 0.6866422891616821
metastep 2258 finished, loss: 0.59027099609375
metastep 2259 finished, loss: 0.5780674815177917
metastep 2260 finished, loss: 0.5949665904045105
metastep 2261 finished, loss: 0.5615646243095398
metastep 2262 finished, loss: 0.5670031309127808
metastep 2263 finished, loss: 0.5938572883605957
metastep 2264 finished, loss: 0.5829764008522034
metastep 2265 finished, loss: 0.5622583031654358
metastep 2266 finished, loss: 0.5423409342765808
metastep 2267 finished, loss: 0.6047664880752563
metastep 2268 finished, loss: 0.5382736921310425
metastep 2269 finished, loss: 0.5600512027740479
metastep 2270 finished, loss: 0.583773136138916
metastep 2271 finished, loss: 0.5329893827438354
metastep 2272 finished, loss: 0.5516493320465088
metastep 2273 finished, loss: 0.5775479674339294
metastep 2274 finished, loss: 0.5080769062042236
metastep 2275 finished, loss: 0.5792317390441895
metastep 2276 finished, loss: 0.5765678286552429
metastep 2277 finished, loss: 0.4885559380054474
metastep 2278 finished, loss: 0.4939378798007965
metastep 2279 finished, loss: 0.6062063574790955
metastep 2280 finished, loss: 0.566072940826416
metastep 2281 finished, loss: 0.5590202212333679
metastep 2282 finished, loss: 0.5713796615600586
metastep 2283 finished, loss: 0.5690799355506897
metastep 2284 finished, loss: 0.5941957831382751
metastep 2285 finished, loss: 0.5481634736061096
metastep 2286 finished, loss: 0.5148680806159973
metastep 2287 finished, loss: 0.6165787577629089
metastep 2288 finished, loss: 0.5909093618392944
metastep 2289 finished, loss: 0.5151144862174988
metastep 2290 finished, loss: 0.5974535346031189
metastep 2291 finished, loss: 0.563256561756134
metastep 2292 finished, loss: 0.5564177632331848
metastep 2293 finished, loss: 0.5382885932922363
metastep 2294 finished, loss: 0.601546585559845
metastep 2295 finished, loss: 0.5690802335739136
metastep 2296 finished, loss: 0.5107821822166443
metastep 2297 finished, loss: 0.5624959468841553
metastep 2298 finished, loss: 0.6220976114273071
metastep 2299 finished, loss: 0.5486177206039429
metastep 2300 finished, loss: 0.5797850489616394
metastep 2301 finished, loss: 0.5907880067825317
metastep 2302 finished, loss: 0.5440112948417664
metastep 2303 finished, loss: 0.5156677961349487
metastep 2304 finished, loss: 0.5070503950119019
metastep 2305 finished, loss: 0.5703052878379822
metastep 2306 finished, loss: 0.5344799160957336
metastep 2307 finished, loss: 0.5788304209709167
metastep 2308 finished, loss: 0.5346925258636475
metastep 2309 finished, loss: 0.5580459833145142
metastep 2310 finished, loss: 0.6369591355323792
metastep 2311 finished, loss: 0.49910715222358704
metastep 2312 finished, loss: 0.6035113334655762
metastep 2313 finished, loss: 0.594149649143219
metastep 2314 finished, loss: 0.5457161664962769
metastep 2315 finished, loss: 0.5386308431625366
metastep 2316 finished, loss: 0.5248910188674927
metastep 2317 finished, loss: 0.5515738129615784
metastep 2318 finished, loss: 0.5172586441040039
metastep 2319 finished, loss: 0.5416861176490784
metastep 2320 finished, loss: 0.5622801184654236
metastep 2321 finished, loss: 0.5554074048995972
metastep 2322 finished, loss: 0.5570191740989685
metastep 2323 finished, loss: 0.5812479257583618
metastep 2324 finished, loss: 0.5917252898216248
metastep 2325 finished, loss: 0.5474174618721008
metastep 2326 finished, loss: 0.5918737649917603
metastep 2327 finished, loss: 0.5757652521133423
metastep 2328 finished, loss: 0.4917014241218567
metastep 2329 finished, loss: 0.5452940464019775
metastep 2330 finished, loss: 0.5940985083580017
metastep 2331 finished, loss: 0.5966554284095764
metastep 2332 finished, loss: 0.6064946055412292
metastep 2333 finished, loss: 0.592010498046875
metastep 2334 finished, loss: 0.5024476647377014
metastep 2335 finished, loss: 0.5648897290229797
metastep 2336 finished, loss: 0.5895722508430481
metastep 2337 finished, loss: 0.6353394389152527
metastep 2338 finished, loss: 0.5811103582382202
metastep 2339 finished, loss: 0.5455111265182495
metastep 2340 finished, loss: 0.49024713039398193
metastep 2341 finished, loss: 0.6073283553123474
metastep 2342 finished, loss: 0.5602354407310486
metastep 2343 finished, loss: 0.5342432856559753
metastep 2344 finished, loss: 0.6298723816871643
metastep 2345 finished, loss: 0.5490120053291321
metastep 2346 finished, loss: 0.5339044332504272
metastep 2347 finished, loss: 0.6078946590423584
metastep 2348 finished, loss: 0.5364506840705872
metastep 2349 finished, loss: 0.562376856803894
metastep 2350 finished, loss: 0.5515250563621521
metastep 2351 finished, loss: 0.581222653388977
metastep 2352 finished, loss: 0.5705080032348633
metastep 2353 finished, loss: 0.5827828645706177
metastep 2354 finished, loss: 0.6307367086410522
metastep 2355 finished, loss: 0.6013134717941284
metastep 2356 finished, loss: 0.6090587377548218
metastep 2357 finished, loss: 0.548957109451294
metastep 2358 finished, loss: 0.5823816061019897
metastep 2359 finished, loss: 0.587510347366333
metastep 2360 finished, loss: 0.5748484134674072
metastep 2361 finished, loss: 0.5864843726158142
metastep 2362 finished, loss: 0.5586491823196411
metastep 2363 finished, loss: 0.5735700130462646
metastep 2364 finished, loss: 0.5855153203010559
metastep 2365 finished, loss: 0.5715693831443787
metastep 2366 finished, loss: 0.5662786960601807
metastep 2367 finished, loss: 0.5907275080680847
metastep 2368 finished, loss: 0.5788161754608154
metastep 2369 finished, loss: 0.5572038888931274
metastep 2370 finished, loss: 0.555489718914032
metastep 2371 finished, loss: 0.5554934144020081
metastep 2372 finished, loss: 0.6006314754486084
metastep 2373 finished, loss: 0.6371546387672424
metastep 2374 finished, loss: 0.6357337236404419
metastep 2375 finished, loss: 0.6176233291625977
metastep 2376 finished, loss: 0.6226083040237427
metastep 2377 finished, loss: 0.6034378409385681
metastep 2378 finished, loss: 0.5907221436500549
metastep 2379 finished, loss: 0.5817570090293884
metastep 2380 finished, loss: 0.575745701789856
metastep 2381 finished, loss: 0.6657571792602539
metastep 2382 finished, loss: 0.6149417757987976
metastep 2383 finished, loss: 0.5331128835678101
metastep 2384 finished, loss: 0.6068521738052368
metastep 2385 finished, loss: 0.6090337634086609
metastep 2386 finished, loss: 0.6054761409759521
metastep 2387 finished, loss: 0.5729677677154541
metastep 2388 finished, loss: 0.5757405757904053
metastep 2389 finished, loss: 0.6006564497947693
metastep 2390 finished, loss: 0.5827325582504272
metastep 2391 finished, loss: 0.5568976402282715
metastep 2392 finished, loss: 0.5686150193214417
metastep 2393 finished, loss: 0.5562944412231445
metastep 2394 finished, loss: 0.6080819368362427
metastep 2395 finished, loss: 0.5986136794090271
metastep 2396 finished, loss: 0.5926221013069153
metastep 2397 finished, loss: 0.5940515995025635
metastep 2398 finished, loss: 0.5960818529129028
metastep 2399 finished, loss: 0.6042332649230957
metastep 2400 finished, loss: 0.5578129291534424
metastep 2401 finished, loss: 0.5430607795715332
metastep 2402 finished, loss: 0.5708739161491394
metastep 2403 finished, loss: 0.6070858240127563
metastep 2404 finished, loss: 0.6047418117523193
metastep 2405 finished, loss: 0.6354755163192749
metastep 2406 finished, loss: 0.6065017580986023
metastep 2407 finished, loss: 0.5881174206733704
metastep 2408 finished, loss: 0.6324930191040039
metastep 2409 finished, loss: 0.5994783639907837
metastep 2410 finished, loss: 0.5659319162368774
metastep 2411 finished, loss: 0.5368038415908813
metastep 2412 finished, loss: 0.5868040919303894
metastep 2413 finished, loss: 0.532345712184906
metastep 2414 finished, loss: 0.6412619352340698
metastep 2415 finished, loss: 0.5878753662109375
metastep 2416 finished, loss: 0.507575273513794
metastep 2417 finished, loss: 0.506579577922821
metastep 2418 finished, loss: 0.5117789506912231
metastep 2419 finished, loss: 0.5475853085517883
metastep 2420 finished, loss: 0.561336874961853
metastep 2421 finished, loss: 0.5926755666732788
metastep 2422 finished, loss: 0.6137975454330444
metastep 2423 finished, loss: 0.5780816674232483
metastep 2424 finished, loss: 0.5828959345817566
metastep 2425 finished, loss: 0.6173616647720337
metastep 2426 finished, loss: 0.5719090104103088
metastep 2427 finished, loss: 0.5623008012771606
metastep 2428 finished, loss: 0.5893310904502869
metastep 2429 finished, loss: 0.6120247840881348
metastep 2430 finished, loss: 0.5875613689422607
metastep 2431 finished, loss: 0.5828601717948914
metastep 2432 finished, loss: 0.5923744440078735
metastep 2433 finished, loss: 0.585013210773468
metastep 2434 finished, loss: 0.5887067914009094
metastep 2435 finished, loss: 0.539876401424408
metastep 2436 finished, loss: 0.5925623178482056
metastep 2437 finished, loss: 0.5678524971008301
metastep 2438 finished, loss: 0.6204737424850464
metastep 2439 finished, loss: 0.5772393345832825
metastep 2440 finished, loss: 0.6075436472892761
metastep 2441 finished, loss: 0.5547963976860046
metastep 2442 finished, loss: 0.5243988037109375
metastep 2443 finished, loss: 0.5809950828552246
metastep 2444 finished, loss: 0.6375386714935303
metastep 2445 finished, loss: 0.5616291165351868
metastep 2446 finished, loss: 0.5540269613265991
metastep 2447 finished, loss: 0.6085418462753296
metastep 2448 finished, loss: 0.6432068943977356
metastep 2449 finished, loss: 0.5454393029212952
metastep 2450 finished, loss: 0.619616687297821
metastep 2451 finished, loss: 0.5403150320053101
metastep 2452 finished, loss: 0.566533625125885
metastep 2453 finished, loss: 0.5525510311126709
metastep 2454 finished, loss: 0.5437019467353821
metastep 2455 finished, loss: 0.5322448015213013
metastep 2456 finished, loss: 0.5803594589233398
metastep 2457 finished, loss: 0.5873979926109314
metastep 2458 finished, loss: 0.6021011471748352
metastep 2459 finished, loss: 0.5279094576835632
metastep 2460 finished, loss: 0.586956262588501
metastep 2461 finished, loss: 0.5641456246376038
metastep 2462 finished, loss: 0.6198819875717163
metastep 2463 finished, loss: 0.6036641001701355
metastep 2464 finished, loss: 0.6300922632217407
metastep 2465 finished, loss: 0.5969573855400085
metastep 2466 finished, loss: 0.5753435492515564
metastep 2467 finished, loss: 0.5511813759803772
metastep 2468 finished, loss: 0.6111246347427368
metastep 2469 finished, loss: 0.6147235035896301
metastep 2470 finished, loss: 0.5761953592300415
metastep 2471 finished, loss: 0.5875738263130188
metastep 2472 finished, loss: 0.5747007131576538
metastep 2473 finished, loss: 0.6284204721450806
metastep 2474 finished, loss: 0.6176540851593018
metastep 2475 finished, loss: 0.5777972936630249
metastep 2476 finished, loss: 0.6113747358322144
metastep 2477 finished, loss: 0.5815934538841248
metastep 2478 finished, loss: 0.622532844543457
metastep 2479 finished, loss: 0.610387921333313
metastep 2480 finished, loss: 0.5226112008094788
metastep 2481 finished, loss: 0.5984548330307007
metastep 2482 finished, loss: 0.5613127946853638
metastep 2483 finished, loss: 0.4799046516418457
metastep 2484 finished, loss: 0.5752924084663391
